problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_3,66,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i in range(len(arg1)):\n        index_dict[i] = arg1[i]\n    k_smallest_values = sorted(index_dict.items(), key=lambda x: x[1])[:arg2]\n    return [x[0] for x in k_smallest_values]']",1000,0.00983049999922514,0.010347141996026038,0.012392900185659528,N/A
p3_find_n_smallest_number,prompt_3,66,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i in range(len(arg1)):\n        index_dict[i] = arg1[i]\n    k_smallest_values = sorted(index_dict.items(), key=lambda x: x[1])[:arg2]\n    return [x[0] for x in k_smallest_values]']",10000,0.15786330006085336,0.16428612399613485,0.17038899986073375,N/A
p3_find_n_smallest_number,prompt_3,66,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i in range(len(arg1)):\n        index_dict[i] = arg1[i]\n    k_smallest_values = sorted(index_dict.items(), key=lambda x: x[1])[:arg2]\n    return [x[0] for x in k_smallest_values]']",100000,2.4940853000152856,2.5635982850007712,2.7018893000204116,N/A
p3_find_n_smallest_number,prompt_3,67,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    num_dict = {}\n    for i in range(n):\n        num_dict[i] = arg1[i]\n    sorted_nums = sorted(num_dict.values())\n    result = []\n    for i in range(arg2):\n        val = sorted_nums[i]\n        for key, value in num_dict.items():\n            if value == val:\n                result.append(key)\n                del num_dict[key]\n                break\n    return result']",1000,0.007732299854978919,0.00799389100400731,0.008837299887090921,N/A
p3_find_n_smallest_number,prompt_3,67,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    num_dict = {}\n    for i in range(n):\n        num_dict[i] = arg1[i]\n    sorted_nums = sorted(num_dict.values())\n    result = []\n    for i in range(arg2):\n        val = sorted_nums[i]\n        for key, value in num_dict.items():\n            if value == val:\n                result.append(key)\n                del num_dict[key]\n                break\n    return result']",10000,0.13763330015353858,0.1397325410065241,0.1502926000393927,N/A
p3_find_n_smallest_number,prompt_3,67,"['def funcImp(arg1, arg2):\n    n = len(arg1)\n    num_dict = {}\n    for i in range(n):\n        num_dict[i] = arg1[i]\n    sorted_nums = sorted(num_dict.values())\n    result = []\n    for i in range(arg2):\n        val = sorted_nums[i]\n        for key, value in num_dict.items():\n            if value == val:\n                result.append(key)\n                del num_dict[key]\n                break\n    return result']",100000,2.0903655998408794,2.128158531005029,2.1698795000556856,N/A
p3_find_n_smallest_number,prompt_3,68,"['def funcImp(arg1, arg2):\n    values_dict = {}\n    for i, val in enumerate(arg1):\n        if val not in values_dict:\n            values_dict[val] = [i]\n        else:\n            values_dict[val].append(i)\n    sorted_list = sorted(arg1)\n    k_vals = sorted_list[:arg2]\n    result = []\n    for val in k_vals:\n        result.extend(values_dict[val][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",1000,0.008342900080606341,0.008870310008060187,0.01142040011473,N/A
p3_find_n_smallest_number,prompt_3,68,"['def funcImp(arg1, arg2):\n    values_dict = {}\n    for i, val in enumerate(arg1):\n        if val not in values_dict:\n            values_dict[val] = [i]\n        else:\n            values_dict[val].append(i)\n    sorted_list = sorted(arg1)\n    k_vals = sorted_list[:arg2]\n    result = []\n    for val in k_vals:\n        result.extend(values_dict[val][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",10000,0.13703080010600388,0.13958102001575753,0.14769300003536046,N/A
p3_find_n_smallest_number,prompt_3,68,"['def funcImp(arg1, arg2):\n    values_dict = {}\n    for i, val in enumerate(arg1):\n        if val not in values_dict:\n            values_dict[val] = [i]\n        else:\n            values_dict[val].append(i)\n    sorted_list = sorted(arg1)\n    k_vals = sorted_list[:arg2]\n    result = []\n    for val in k_vals:\n        result.extend(values_dict[val][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",100000,2.197409800020978,2.2239591130055487,2.3412615000270307,N/A
p3_find_n_smallest_number,prompt_3,69,"['def funcImp(arg1, arg2):\n    k = arg2\n    smallest_indexes = []\n    d = {value: index for index, value in enumerate(arg1)}\n    sorted_values = sorted(d.keys())[:k]\n    for value in sorted_values:\n        smallest_indexes.append(d[value])\n    return smallest_indexes']",1000,0.0059559999499469995,0.00622496799333021,0.009373500011861324,N/A
p3_find_n_smallest_number,prompt_3,69,"['def funcImp(arg1, arg2):\n    k = arg2\n    smallest_indexes = []\n    d = {value: index for index, value in enumerate(arg1)}\n    sorted_values = sorted(d.keys())[:k]\n    for value in sorted_values:\n        smallest_indexes.append(d[value])\n    return smallest_indexes']",10000,0.10895390016958117,0.11109341401373968,0.12455360009334981,N/A
p3_find_n_smallest_number,prompt_3,69,"['def funcImp(arg1, arg2):\n    k = arg2\n    smallest_indexes = []\n    d = {value: index for index, value in enumerate(arg1)}\n    sorted_values = sorted(d.keys())[:k]\n    for value in sorted_values:\n        smallest_indexes.append(d[value])\n    return smallest_indexes']",100000,1.648815899854526,1.7315355920023285,1.8052978999912739,N/A
p3_find_n_smallest_number,prompt_3,70,"['def funcImp(arg1, arg2):\n    idx_dict = {}\n    for i, num in enumerate(arg1):\n        if num not in idx_dict:\n            idx_dict[num] = [i]\n        else:\n            idx_dict[num].append(i)\n    sorted_list = sorted(list(set(arg1)))\n    k_smallest = sorted_list[:arg2]\n    result = []\n    for num in k_smallest:\n        result.extend(idx_dict[num][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",1000,0.006304100155830383,0.0066801210073754195,0.010349299991503358,N/A
p3_find_n_smallest_number,prompt_3,70,"['def funcImp(arg1, arg2):\n    idx_dict = {}\n    for i, num in enumerate(arg1):\n        if num not in idx_dict:\n            idx_dict[num] = [i]\n        else:\n            idx_dict[num].append(i)\n    sorted_list = sorted(list(set(arg1)))\n    k_smallest = sorted_list[:arg2]\n    result = []\n    for num in k_smallest:\n        result.extend(idx_dict[num][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",10000,0.07554970006458461,0.07824250399833545,0.08034239988774061,N/A
p3_find_n_smallest_number,prompt_3,70,"['def funcImp(arg1, arg2):\n    idx_dict = {}\n    for i, num in enumerate(arg1):\n        if num not in idx_dict:\n            idx_dict[num] = [i]\n        else:\n            idx_dict[num].append(i)\n    sorted_list = sorted(list(set(arg1)))\n    k_smallest = sorted_list[:arg2]\n    result = []\n    for num in k_smallest:\n        result.extend(idx_dict[num][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",100000,1.6777369999326766,1.7401610610238276,1.787973599974066,N/A
p3_find_n_smallest_number,prompt_3,71,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-num, i))\n        else:\n            largest = heap[0]\n            if -num > largest[0]:\n                heapq.heapreplace(heap, (-num, i))\n    indexes = [heapq.heappop(heap)[1] for i in range(arg2)]\n    return sorted(indexes)']",1000,0.004681300139054656,0.004794764013495296,0.005644399905577302,N/A
p3_find_n_smallest_number,prompt_3,71,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-num, i))\n        else:\n            largest = heap[0]\n            if -num > largest[0]:\n                heapq.heapreplace(heap, (-num, i))\n    indexes = [heapq.heappop(heap)[1] for i in range(arg2)]\n    return sorted(indexes)']",10000,0.045059199910610914,0.04595177300041541,0.048019299982115626,N/A
p3_find_n_smallest_number,prompt_3,71,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for i, num in enumerate(arg1):\n        if len(heap) < arg2:\n            heapq.heappush(heap, (-num, i))\n        else:\n            largest = heap[0]\n            if -num > largest[0]:\n                heapq.heapreplace(heap, (-num, i))\n    indexes = [heapq.heappop(heap)[1] for i in range(arg2)]\n    return sorted(indexes)']",100000,0.4498203999828547,0.4551863459963352,0.4762236999813467,N/A
p3_find_n_smallest_number,prompt_3,72,"['def funcImp(arg1, arg2):\n    smallest_numbers = sorted(arg1)[:arg2]\n    indexes = [i for i, num in enumerate(arg1) if num in smallest_numbers]\n    return indexes']",1000,0.006049100076779723,0.006354150001425296,0.007992199854925275,N/A
p3_find_n_smallest_number,prompt_3,72,"['def funcImp(arg1, arg2):\n    smallest_numbers = sorted(arg1)[:arg2]\n    indexes = [i for i, num in enumerate(arg1) if num in smallest_numbers]\n    return indexes']",10000,0.10874549997970462,0.11099776901304721,0.11335879983380437,N/A
p3_find_n_smallest_number,prompt_3,72,"['def funcImp(arg1, arg2):\n    smallest_numbers = sorted(arg1)[:arg2]\n    indexes = [i for i, num in enumerate(arg1) if num in smallest_numbers]\n    return indexes']",100000,1.411662200000137,1.4334850489906967,1.472463000100106,N/A
p3_find_n_smallest_number,prompt_3,73,"[""def funcImp(arg1, arg2):\n    indexes = []\n    for i in range(arg2):\n        min_i = arg1.index(min(arg1))\n        indexes.append(min_i)\n        arg1[min_i] = float('inf')\n    return indexes""]",1000,0.0021609999239444733,0.0023435399937443437,0.0077640998642891645,N/A
p3_find_n_smallest_number,prompt_3,73,"[""def funcImp(arg1, arg2):\n    indexes = []\n    for i in range(arg2):\n        min_i = arg1.index(min(arg1))\n        indexes.append(min_i)\n        arg1[min_i] = float('inf')\n    return indexes""]",10000,0.02273990004323423,0.03314657700946554,0.08875500014983118,N/A
p3_find_n_smallest_number,prompt_3,73,"[""def funcImp(arg1, arg2):\n    indexes = []\n    for i in range(arg2):\n        min_i = arg1.index(min(arg1))\n        indexes.append(min_i)\n        arg1[min_i] = float('inf')\n    return indexes""]",100000,0.3302217999007553,0.7415654959809035,1.0880541000515223,N/A
p3_find_n_smallest_number,prompt_3,74,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indexes = []\n    for i in range(k):\n        min_index = arg1.index(min(arg1))\n        indexes.append(min_index)\n        arg1[min_index] = float('inf')\n    return indexes""]",1000,0.002236400032415986,0.002366095988545567,0.007760999957099557,N/A
p3_find_n_smallest_number,prompt_3,74,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indexes = []\n    for i in range(k):\n        min_index = arg1.index(min(arg1))\n        indexes.append(min_index)\n        arg1[min_index] = float('inf')\n    return indexes""]",10000,0.02213339996524155,0.0332294189883396,0.09221490006893873,N/A
p3_find_n_smallest_number,prompt_3,74,"[""def funcImp(arg1, arg2):\n    k = arg2\n    indexes = []\n    for i in range(k):\n        min_index = arg1.index(min(arg1))\n        indexes.append(min_index)\n        arg1[min_index] = float('inf')\n    return indexes""]",100000,0.336259099887684,0.7440620060032234,1.117359499912709,N/A
p3_find_n_smallest_number,prompt_3,75,"['def funcImp(arg1, arg2):\n\n    def quickselect(arr, start, end, k):\n        while start <= end:\n            pivotIndex = partition(arr, start, end)\n            if pivotIndex == k:\n                return arr[:k]\n            elif pivotIndex < k:\n                start = pivotIndex + 1\n            else:\n                end = pivotIndex - 1\n        return arr[:k]\n\n    def partition(arr, start, end):\n        i = start - 1\n        pivot = arr[end]\n        for j in range(start, end):\n            if arr[j] < pivot:\n                i += 1\n                arr[i], arr[j] = (arr[j], arr[i])\n        arr[i + 1], arr[end] = (arr[end], arr[i + 1])\n        return i + 1\n    k = arg2\n    smallest = quickselect(arg1, 0, len(arg1) - 1, k)\n    indexes = []\n    for i in range(len(arg1)):\n        if arg1[i] in smallest:\n            indexes.append(i)\n    return indexes']",1000,2.0357964001595974,2.150738621989731,2.1969556000549346,N/A
p3_find_n_smallest_number,prompt_3,75,"['def funcImp(arg1, arg2):\n\n    def quickselect(arr, start, end, k):\n        while start <= end:\n            pivotIndex = partition(arr, start, end)\n            if pivotIndex == k:\n                return arr[:k]\n            elif pivotIndex < k:\n                start = pivotIndex + 1\n            else:\n                end = pivotIndex - 1\n        return arr[:k]\n\n    def partition(arr, start, end):\n        i = start - 1\n        pivot = arr[end]\n        for j in range(start, end):\n            if arr[j] < pivot:\n                i += 1\n                arr[i], arr[j] = (arr[j], arr[i])\n        arr[i + 1], arr[end] = (arr[end], arr[i + 1])\n        return i + 1\n    k = arg2\n    smallest = quickselect(arg1, 0, len(arg1) - 1, k)\n    indexes = []\n    for i in range(len(arg1)):\n        if arg1[i] in smallest:\n            indexes.append(i)\n    return indexes']",10000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p3_find_n_smallest_number,prompt_3,75,"['def funcImp(arg1, arg2):\n\n    def quickselect(arr, start, end, k):\n        while start <= end:\n            pivotIndex = partition(arr, start, end)\n            if pivotIndex == k:\n                return arr[:k]\n            elif pivotIndex < k:\n                start = pivotIndex + 1\n            else:\n                end = pivotIndex - 1\n        return arr[:k]\n\n    def partition(arr, start, end):\n        i = start - 1\n        pivot = arr[end]\n        for j in range(start, end):\n            if arr[j] < pivot:\n                i += 1\n                arr[i], arr[j] = (arr[j], arr[i])\n        arr[i + 1], arr[end] = (arr[end], arr[i + 1])\n        return i + 1\n    k = arg2\n    smallest = quickselect(arg1, 0, len(arg1) - 1, k)\n    indexes = []\n    for i in range(len(arg1)):\n        if arg1[i] in smallest:\n            indexes.append(i)\n    return indexes']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p3_find_n_smallest_number,prompt_3,76,"['def funcImp(arg1, arg2):\n    values_with_index = [(value, index) for index, value in enumerate(arg1)]\n    sorted_values_with_index = sorted(values_with_index)\n    k_smallest_indexes = [tup[1] for tup in sorted_values_with_index[:arg2]]\n    return k_smallest_indexes']",1000,0.011584100080654025,0.012163811004720628,0.013883800012990832,N/A
p3_find_n_smallest_number,prompt_3,76,"['def funcImp(arg1, arg2):\n    values_with_index = [(value, index) for index, value in enumerate(arg1)]\n    sorted_values_with_index = sorted(values_with_index)\n    k_smallest_indexes = [tup[1] for tup in sorted_values_with_index[:arg2]]\n    return k_smallest_indexes']",10000,0.17658839980140328,0.18315119999460877,0.20326659991405904,N/A
p3_find_n_smallest_number,prompt_3,76,"['def funcImp(arg1, arg2):\n    values_with_index = [(value, index) for index, value in enumerate(arg1)]\n    sorted_values_with_index = sorted(values_with_index)\n    k_smallest_indexes = [tup[1] for tup in sorted_values_with_index[:arg2]]\n    return k_smallest_indexes']",100000,2.864326999988407,2.946567848997656,3.0765464000869542,N/A
p3_find_n_smallest_number,prompt_3,77,"['def funcImp(arg1, arg2):\n    smallest_nums = []\n    if arg2 <= len(arg1):\n        indexed_list = list(enumerate(arg1))\n        sorted_list = sorted(indexed_list, key=lambda x: x[1])\n        for i in range(arg2):\n            smallest_nums.append(sorted_list[i][0])\n    return smallest_nums']",1000,0.008302999893203378,0.008728162993211299,0.010015900013968349,N/A
