problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p5_find_duplicates_list,prompt_5,43,['def funcImp(arg1):\n    freq = {}\n    duplicates = []\n    for item in arg1:\n        if item not in freq:\n            freq[item] = 1\n        else:\n            freq[item] += 1\n        if freq[item] == 2:\n            duplicates.append(item)\n    return duplicates'],100000,0.8929659000132233,0.9209463889920153,0.9599860000889748,N/A
p5_find_duplicates_list,prompt_5,44,"['def funcImp(arg1):\n    freq_dict = {}\n    for i in arg1:\n        freq_dict[i] = freq_dict.get(i, 0) + 1\n    duplicates = []\n    for i in arg1:\n        if freq_dict[i] > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates']",1000,0.005961599992588162,0.006262846016325057,0.007714799838140607,N/A
p5_find_duplicates_list,prompt_5,44,"['def funcImp(arg1):\n    freq_dict = {}\n    for i in arg1:\n        freq_dict[i] = freq_dict.get(i, 0) + 1\n    duplicates = []\n    for i in arg1:\n        if freq_dict[i] > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates']",10000,0.06725760013796389,0.06949399800738319,0.07517229998484254,N/A
p5_find_duplicates_list,prompt_5,44,"['def funcImp(arg1):\n    freq_dict = {}\n    for i in arg1:\n        freq_dict[i] = freq_dict.get(i, 0) + 1\n    duplicates = []\n    for i in arg1:\n        if freq_dict[i] > 1 and i not in duplicates:\n            duplicates.append(i)\n    return duplicates']",100000,600.0,600.0,600.0,	 runtime.get_runtime terminated after 600 seconds
p5_find_duplicates_list,prompt_5,45,"['def funcImp(arg1):\n    counts = {}\n    for item in arg1:\n        if item in counts:\n            counts[item] += 1\n        else:\n            counts[item] = 1\n    duplicates = [k for k, v in counts.items() if v > 1]\n    return duplicates']",1000,0.004883599933236837,0.005187771010678261,0.006737800082191825,N/A
p5_find_duplicates_list,prompt_5,45,"['def funcImp(arg1):\n    counts = {}\n    for item in arg1:\n        if item in counts:\n            counts[item] += 1\n        else:\n            counts[item] = 1\n    duplicates = [k for k, v in counts.items() if v > 1]\n    return duplicates']",10000,0.05238149990327656,0.05442085702670738,0.06252539996057749,N/A
p5_find_duplicates_list,prompt_5,45,"['def funcImp(arg1):\n    counts = {}\n    for item in arg1:\n        if item in counts:\n            counts[item] += 1\n        else:\n            counts[item] = 1\n    duplicates = [k for k, v in counts.items() if v > 1]\n    return duplicates']",100000,0.8901459001936018,0.9231244220235385,0.9596798999700695,N/A
p5_find_duplicates_list,prompt_5,46,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",1000,0.005001400131732225,0.005275735009927302,0.007565299980342388,N/A
p5_find_duplicates_list,prompt_5,46,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",10000,0.05358040006831288,0.0559659490105696,0.0704566000495106,N/A
p5_find_duplicates_list,prompt_5,46,"['def funcImp(arg1):\n    counts = {}\n    duplicates = []\n    for num in arg1:\n        if num in counts:\n            counts[num] += 1\n        else:\n            counts[num] = 1\n    for num, count in counts.items():\n        if count > 1:\n            duplicates.append(num)\n    return duplicates']",100000,0.8935735998675227,0.9212923820083961,0.9593652999028563,N/A
p5_find_duplicates_list,prompt_5,47,"['def funcImp(arg1):\n    count_dict = {}\n    for i in arg1:\n        if i in count_dict:\n            count_dict[i] += 1\n        else:\n            count_dict[i] = 1\n    duplicates = []\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",1000,0.004980900092050433,0.005159874984528869,0.007071299944072962,N/A
p5_find_duplicates_list,prompt_5,47,"['def funcImp(arg1):\n    count_dict = {}\n    for i in arg1:\n        if i in count_dict:\n            count_dict[i] += 1\n        else:\n            count_dict[i] = 1\n    duplicates = []\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",10000,0.05420849984511733,0.056244738998357205,0.061770200030878186,N/A
p5_find_duplicates_list,prompt_5,47,"['def funcImp(arg1):\n    count_dict = {}\n    for i in arg1:\n        if i in count_dict:\n            count_dict[i] += 1\n        else:\n            count_dict[i] = 1\n    duplicates = []\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",100000,0.8835332000162452,0.9136934000067413,0.9560533000621945,N/A
p5_find_duplicates_list,prompt_5,48,"['def funcImp(arg1):\n    duplicates = []\n    count_dict = {}\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",1000,0.004979399964213371,0.005257180985063314,0.00843889988027513,N/A
p5_find_duplicates_list,prompt_5,48,"['def funcImp(arg1):\n    duplicates = []\n    count_dict = {}\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",10000,0.05454570008441806,0.055861991995479914,0.06122440006583929,N/A
p5_find_duplicates_list,prompt_5,48,"['def funcImp(arg1):\n    duplicates = []\n    count_dict = {}\n    for num in arg1:\n        if num in count_dict:\n            count_dict[num] += 1\n        else:\n            count_dict[num] = 1\n    for key, value in count_dict.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",100000,0.8897057001013309,0.9260767340124585,0.9676135999616235,N/A
p5_find_duplicates_list,prompt_5,49,"['def funcImp(arg1):\n    freq_table = {}\n    for num in arg1:\n        if num in freq_table:\n            freq_table[num] += 1\n        else:\n            freq_table[num] = 1\n    duplicates = []\n    for num, freq in freq_table.items():\n        if freq > 1:\n            duplicates.append(num)\n    return duplicates']",1000,0.004984400002285838,0.0052587900031358,0.007708700140938163,N/A
p5_find_duplicates_list,prompt_5,49,"['def funcImp(arg1):\n    freq_table = {}\n    for num in arg1:\n        if num in freq_table:\n            freq_table[num] += 1\n        else:\n            freq_table[num] = 1\n    duplicates = []\n    for num, freq in freq_table.items():\n        if freq > 1:\n            duplicates.append(num)\n    return duplicates']",10000,0.05409160000272095,0.055602400982752445,0.06052060006186366,N/A
p5_find_duplicates_list,prompt_5,49,"['def funcImp(arg1):\n    freq_table = {}\n    for num in arg1:\n        if num in freq_table:\n            freq_table[num] += 1\n        else:\n            freq_table[num] = 1\n    duplicates = []\n    for num, freq in freq_table.items():\n        if freq > 1:\n            duplicates.append(num)\n    return duplicates']",100000,0.8906387002207339,0.9235077910171822,0.953047800110653,N/A
p5_find_duplicates_list,prompt_5,50,['def funcImp(arg1):\n    unique_set = set()\n    duplicate_list = []\n    for element in arg1:\n        if element in unique_set:\n            duplicate_list.append(element)\n        else:\n            unique_set.add(element)\n    return duplicate_list'],1000,0.003198400139808655,0.003332271995022893,0.003644599812105298,N/A
p5_find_duplicates_list,prompt_5,50,['def funcImp(arg1):\n    unique_set = set()\n    duplicate_list = []\n    for element in arg1:\n        if element in unique_set:\n            duplicate_list.append(element)\n        else:\n            unique_set.add(element)\n    return duplicate_list'],10000,0.04063279996626079,0.042136602003592996,0.04890380008146167,N/A
p5_find_duplicates_list,prompt_5,50,['def funcImp(arg1):\n    unique_set = set()\n    duplicate_list = []\n    for element in arg1:\n        if element in unique_set:\n            duplicate_list.append(element)\n        else:\n            unique_set.add(element)\n    return duplicate_list'],100000,0.6593291000463068,0.674779749000445,0.6929852000903338,N/A
p5_find_duplicates_list,prompt_5,51,['def funcImp(arg1):\n    seen_numbers = set()\n    duplicate_numbers = []\n    for num in arg1:\n        if num in seen_numbers:\n            duplicate_numbers.append(num)\n        else:\n            seen_numbers.add(num)\n    return duplicate_numbers'],1000,0.003175900084897876,0.0033469759882427752,0.004361600149422884,N/A
p5_find_duplicates_list,prompt_5,51,['def funcImp(arg1):\n    seen_numbers = set()\n    duplicate_numbers = []\n    for num in arg1:\n        if num in seen_numbers:\n            duplicate_numbers.append(num)\n        else:\n            seen_numbers.add(num)\n    return duplicate_numbers'],10000,0.0401916999835521,0.04230793200200424,0.049442300107330084,N/A
p5_find_duplicates_list,prompt_5,51,['def funcImp(arg1):\n    seen_numbers = set()\n    duplicate_numbers = []\n    for num in arg1:\n        if num in seen_numbers:\n            duplicate_numbers.append(num)\n        else:\n            seen_numbers.add(num)\n    return duplicate_numbers'],100000,0.6477745999582112,0.6688532289979048,0.6946094001177698,N/A
p5_find_duplicates_list,prompt_5,52,"['def funcImp(arg1):\n    freq_dict = {}\n    for num in arg1:\n        if num in freq_dict:\n            freq_dict[num] += 1\n        else:\n            freq_dict[num] = 1\n    duplicates_list = [num for num, count in freq_dict.items() if count > 1]\n    return duplicates_list']",1000,0.004850500030443072,0.0050527239986695345,0.006319599924609065,N/A
p5_find_duplicates_list,prompt_5,52,"['def funcImp(arg1):\n    freq_dict = {}\n    for num in arg1:\n        if num in freq_dict:\n            freq_dict[num] += 1\n        else:\n            freq_dict[num] = 1\n    duplicates_list = [num for num, count in freq_dict.items() if count > 1]\n    return duplicates_list']",10000,0.05201139999553561,0.05401141797890887,0.06098839989863336,N/A
p5_find_duplicates_list,prompt_5,52,"['def funcImp(arg1):\n    freq_dict = {}\n    for num in arg1:\n        if num in freq_dict:\n            freq_dict[num] += 1\n        else:\n            freq_dict[num] = 1\n    duplicates_list = [num for num, count in freq_dict.items() if count > 1]\n    return duplicates_list']",100000,0.8823816999793053,0.914068089982029,0.9535900000482798,N/A
p5_find_duplicates_list,prompt_5,53,"['def funcImp(arg1):\n    count_dict = {}\n    for element in arg1:\n        if element in count_dict:\n            count_dict[element] += 1\n        else:\n            count_dict[element] = 1\n    duplicates_list = []\n    for element, count in count_dict.items():\n        if count > 1:\n            duplicates_list.append(element)\n    return duplicates_list']",1000,0.004984400002285838,0.0051866699825040994,0.005438999971374869,N/A
p5_find_duplicates_list,prompt_5,53,"['def funcImp(arg1):\n    count_dict = {}\n    for element in arg1:\n        if element in count_dict:\n            count_dict[element] += 1\n        else:\n            count_dict[element] = 1\n    duplicates_list = []\n    for element, count in count_dict.items():\n        if count > 1:\n            duplicates_list.append(element)\n    return duplicates_list']",10000,0.05445900000631809,0.055767161010298875,0.06071590003557503,N/A
p5_find_duplicates_list,prompt_5,53,"['def funcImp(arg1):\n    count_dict = {}\n    for element in arg1:\n        if element in count_dict:\n            count_dict[element] += 1\n        else:\n            count_dict[element] = 1\n    duplicates_list = []\n    for element, count in count_dict.items():\n        if count > 1:\n            duplicates_list.append(element)\n    return duplicates_list']",100000,0.8944181001279503,0.9149826780054718,0.9634348000399768,N/A
p5_find_duplicates_list,prompt_5,54,"['def funcImp(arg1):\n    duplicates = []\n    freq = {}\n    for elem in arg1:\n        if elem not in freq:\n            freq[elem] = 1\n        else:\n            freq[elem] += 1\n    for key, value in freq.items():\n        if value > 1:\n            duplicates.append(key)\n    return duplicates']",1000,0.005021299934014678,0.005390378995798528,0.008874299935996532,N/A
