problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_4,67,"['def funcImp(arg1, arg2):\n    index_dict = dict(zip(range(len(arg1)), arg1))\n    k_smallest = sorted(index_dict.items(), key=lambda x: x[1])[:arg2]\n    return sorted([pair[0] for pair in k_smallest])']",1000,0.009277099976316094,0.009693579990416765,0.01041140011511743,N/A
p3_find_n_smallest_number,prompt_4,67,"['def funcImp(arg1, arg2):\n    index_dict = dict(zip(range(len(arg1)), arg1))\n    k_smallest = sorted(index_dict.items(), key=lambda x: x[1])[:arg2]\n    return sorted([pair[0] for pair in k_smallest])']",10000,0.14919609995558858,0.15763927198946476,0.16898189997300506,N/A
p3_find_n_smallest_number,prompt_4,67,"['def funcImp(arg1, arg2):\n    index_dict = dict(zip(range(len(arg1)), arg1))\n    k_smallest = sorted(index_dict.items(), key=lambda x: x[1])[:arg2]\n    return sorted([pair[0] for pair in k_smallest])']",100000,2.4614132000133395,2.539729834005702,2.6954888999462128,N/A
p3_find_n_smallest_number,prompt_4,68,"['def funcImp(arg1, arg2):\n    indices = []\n    for i, num in enumerate(arg1):\n        if len(indices) < arg2:\n            indices.append(i)\n        else:\n            largest_index = indices[arg2 - 1]\n            if num < arg1[largest_index]:\n                indices[arg2 - 1] = i\n                for j in reversed(range(arg2 - 1)):\n                    if arg1[indices[j + 1]] < arg1[indices[j]]:\n                        indices[j], indices[j + 1] = (indices[j + 1], indices[j])\n                    else:\n                        break\n    return indices']",1000,0.004810099955648184,0.005057107985485345,0.005517400102689862,N/A
p3_find_n_smallest_number,prompt_4,68,"['def funcImp(arg1, arg2):\n    indices = []\n    for i, num in enumerate(arg1):\n        if len(indices) < arg2:\n            indices.append(i)\n        else:\n            largest_index = indices[arg2 - 1]\n            if num < arg1[largest_index]:\n                indices[arg2 - 1] = i\n                for j in reversed(range(arg2 - 1)):\n                    if arg1[indices[j + 1]] < arg1[indices[j]]:\n                        indices[j], indices[j + 1] = (indices[j + 1], indices[j])\n                    else:\n                        break\n    return indices']",10000,0.04348629992455244,0.045429357995744796,0.051139699993655086,N/A
p3_find_n_smallest_number,prompt_4,68,"['def funcImp(arg1, arg2):\n    indices = []\n    for i, num in enumerate(arg1):\n        if len(indices) < arg2:\n            indices.append(i)\n        else:\n            largest_index = indices[arg2 - 1]\n            if num < arg1[largest_index]:\n                indices[arg2 - 1] = i\n                for j in reversed(range(arg2 - 1)):\n                    if arg1[indices[j + 1]] < arg1[indices[j]]:\n                        indices[j], indices[j + 1] = (indices[j + 1], indices[j])\n                    else:\n                        break\n    return indices']",100000,0.43640220002271235,0.44710019499994813,0.47586370003409684,N/A
p3_find_n_smallest_number,prompt_4,69,"['def funcImp(arg1, arg2):\n    k = int(arg2)\n    index_dict = dict()\n    for i, num in enumerate(arg1):\n        index_dict[i] = num\n    sorted_dict = sorted(index_dict.items(), key=lambda x: x[1])[:k]\n    index_list = [i for i, v in sorted_dict]\n    return index_list']",1000,0.010067599825561047,0.010679223996121437,0.013404199853539467,N/A
p3_find_n_smallest_number,prompt_4,69,"['def funcImp(arg1, arg2):\n    k = int(arg2)\n    index_dict = dict()\n    for i, num in enumerate(arg1):\n        index_dict[i] = num\n    sorted_dict = sorted(index_dict.items(), key=lambda x: x[1])[:k]\n    index_list = [i for i, v in sorted_dict]\n    return index_list']",10000,0.15695129986852407,0.16697727001504972,0.17960819997824728,N/A
p3_find_n_smallest_number,prompt_4,69,"['def funcImp(arg1, arg2):\n    k = int(arg2)\n    index_dict = dict()\n    for i, num in enumerate(arg1):\n        index_dict[i] = num\n    sorted_dict = sorted(index_dict.items(), key=lambda x: x[1])[:k]\n    index_list = [i for i, v in sorted_dict]\n    return index_list']",100000,2.617583000101149,2.708983496008441,2.8206674000248313,N/A
p3_find_n_smallest_number,prompt_4,70,"['def partition(arr, low, high):\n    pivot = arr[high]\n    i = low - 1\n    for j in range(low, high):\n        if arr[j] < pivot:\n            i += 1\n            arr[i], arr[j] = (arr[j], arr[i])\n    arr[i + 1], arr[high] = (arr[high], arr[i + 1])\n    return i + 1\n\ndef quickselect(arr, low, high, k):\n    if low == high:\n        return arr[low]\n    pivot_index = partition(arr, low, high)\n    if k == pivot_index:\n        return arr[k]\n    elif k < pivot_index:\n        return quickselect(arr, low, pivot_index - 1, k)\n    else:\n        return quickselect(arr, pivot_index + 1, high, k)\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    idx = []\n    if k > len(arg1):\n        return idx\n    kth_smallest = quickselect(arg1, 0, len(arg1) - 1, k - 1)\n    for i, num in enumerate(arg1):\n        if num <= kth_smallest:\n            idx.append(i)\n    return idx[:k]']",1000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_4,70,"['def partition(arr, low, high):\n    pivot = arr[high]\n    i = low - 1\n    for j in range(low, high):\n        if arr[j] < pivot:\n            i += 1\n            arr[i], arr[j] = (arr[j], arr[i])\n    arr[i + 1], arr[high] = (arr[high], arr[i + 1])\n    return i + 1\n\ndef quickselect(arr, low, high, k):\n    if low == high:\n        return arr[low]\n    pivot_index = partition(arr, low, high)\n    if k == pivot_index:\n        return arr[k]\n    elif k < pivot_index:\n        return quickselect(arr, low, pivot_index - 1, k)\n    else:\n        return quickselect(arr, pivot_index + 1, high, k)\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    idx = []\n    if k > len(arg1):\n        return idx\n    kth_smallest = quickselect(arg1, 0, len(arg1) - 1, k - 1)\n    for i, num in enumerate(arg1):\n        if num <= kth_smallest:\n            idx.append(i)\n    return idx[:k]']",10000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_4,70,"['def partition(arr, low, high):\n    pivot = arr[high]\n    i = low - 1\n    for j in range(low, high):\n        if arr[j] < pivot:\n            i += 1\n            arr[i], arr[j] = (arr[j], arr[i])\n    arr[i + 1], arr[high] = (arr[high], arr[i + 1])\n    return i + 1\n\ndef quickselect(arr, low, high, k):\n    if low == high:\n        return arr[low]\n    pivot_index = partition(arr, low, high)\n    if k == pivot_index:\n        return arr[k]\n    elif k < pivot_index:\n        return quickselect(arr, low, pivot_index - 1, k)\n    else:\n        return quickselect(arr, pivot_index + 1, high, k)\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    idx = []\n    if k > len(arg1):\n        return idx\n    kth_smallest = quickselect(arg1, 0, len(arg1) - 1, k - 1)\n    for i, num in enumerate(arg1):\n        if num <= kth_smallest:\n            idx.append(i)\n    return idx[:k]']",100000,0,0,0,	 exception: maximum recursion depth exceeded in comparison
p3_find_n_smallest_number,prompt_4,71,"['def funcImp(arg1, arg2):\n    k = arg2\n    index_arr = list(range(len(arg1)))\n    index_arr.sort(key=lambda x: arg1[x])\n    return index_arr[:k]']",1000,0.006995300063863397,0.007416942010167986,0.009620300028473139,N/A
p3_find_n_smallest_number,prompt_4,71,"['def funcImp(arg1, arg2):\n    k = arg2\n    index_arr = list(range(len(arg1)))\n    index_arr.sort(key=lambda x: arg1[x])\n    return index_arr[:k]']",10000,0.11142429988831282,0.11576317899394781,0.12485040002502501,N/A
p3_find_n_smallest_number,prompt_4,71,"['def funcImp(arg1, arg2):\n    k = arg2\n    index_arr = list(range(len(arg1)))\n    index_arr.sort(key=lambda x: arg1[x])\n    return index_arr[:k]']",100000,1.60220060008578,1.645538592999801,1.7911404001060873,N/A
p3_find_n_smallest_number,prompt_4,72,"['def funcImp(arg1, arg2):\n    kth_smallest = sorted(arg1)[arg2 - 1]\n    k_smallest_indexes = []\n    for i in range(len(arg1)):\n        if arg1[i] <= kth_smallest:\n            k_smallest_indexes.append(i)\n            if len(k_smallest_indexes) == arg2:\n                break\n    return k_smallest_indexes']",1000,0.0033611999824643135,0.003609851992223412,0.003917499911040068,N/A
p3_find_n_smallest_number,prompt_4,72,"['def funcImp(arg1, arg2):\n    kth_smallest = sorted(arg1)[arg2 - 1]\n    k_smallest_indexes = []\n    for i in range(len(arg1)):\n        if arg1[i] <= kth_smallest:\n            k_smallest_indexes.append(i)\n            if len(k_smallest_indexes) == arg2:\n                break\n    return k_smallest_indexes']",10000,0.08648600010201335,0.08947360001504422,0.09391549997963011,N/A
p3_find_n_smallest_number,prompt_4,72,"['def funcImp(arg1, arg2):\n    kth_smallest = sorted(arg1)[arg2 - 1]\n    k_smallest_indexes = []\n    for i in range(len(arg1)):\n        if arg1[i] <= kth_smallest:\n            k_smallest_indexes.append(i)\n            if len(k_smallest_indexes) == arg2:\n                break\n    return k_smallest_indexes']",100000,1.2185162000823766,1.2552361240098253,1.2852630000561476,N/A
p3_find_n_smallest_number,prompt_4,73,"['def funcImp(arg1, arg2):\n\n    def quickselect(lst, k):\n        if len(lst) == 1:\n            return lst[0]\n        pivot = lst[0]\n        lows = [x for x in lst if x < pivot]\n        highs = [x for x in lst if x > pivot]\n        pivots = [x for x in lst if x == pivot]\n        if k < len(lows):\n            return quickselect(lows, k)\n        elif k < len(lows) + len(pivots):\n            return pivots[0]\n        else:\n            return quickselect(highs, k - len(lows) - len(pivots))\n    k_smallest = [quickselect(arg1, i) for i in range(arg2)]\n    indices = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indices']",1000,0.03393849986605346,0.035306287002749744,0.03902100003324449,N/A
p3_find_n_smallest_number,prompt_4,73,"['def funcImp(arg1, arg2):\n\n    def quickselect(lst, k):\n        if len(lst) == 1:\n            return lst[0]\n        pivot = lst[0]\n        lows = [x for x in lst if x < pivot]\n        highs = [x for x in lst if x > pivot]\n        pivots = [x for x in lst if x == pivot]\n        if k < len(lows):\n            return quickselect(lows, k)\n        elif k < len(lows) + len(pivots):\n            return pivots[0]\n        else:\n            return quickselect(highs, k - len(lows) - len(pivots))\n    k_smallest = [quickselect(arg1, i) for i in range(arg2)]\n    indices = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indices']",10000,0.42396720009855926,0.43266189200105143,0.4477300001308322,N/A
p3_find_n_smallest_number,prompt_4,73,"['def funcImp(arg1, arg2):\n\n    def quickselect(lst, k):\n        if len(lst) == 1:\n            return lst[0]\n        pivot = lst[0]\n        lows = [x for x in lst if x < pivot]\n        highs = [x for x in lst if x > pivot]\n        pivots = [x for x in lst if x == pivot]\n        if k < len(lows):\n            return quickselect(lows, k)\n        elif k < len(lows) + len(pivots):\n            return pivots[0]\n        else:\n            return quickselect(highs, k - len(lows) - len(pivots))\n    k_smallest = [quickselect(arg1, i) for i in range(arg2)]\n    indices = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indices']",100000,5.087475399952382,5.155329373988788,5.411497300025076,N/A
p3_find_n_smallest_number,prompt_4,74,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i in range(len(arg1)):\n        if arg1[i] in index_dict:\n            index_dict[arg1[i]].append(i)\n        else:\n            index_dict[arg1[i]] = [i]\n    sorted_array = sorted(arg1)[:arg2]\n    result = []\n    for num in sorted_array:\n        result.extend(index_dict[num][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",1000,0.008383899927139282,0.008981657000258565,0.010929899988695979,N/A
p3_find_n_smallest_number,prompt_4,74,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i in range(len(arg1)):\n        if arg1[i] in index_dict:\n            index_dict[arg1[i]].append(i)\n        else:\n            index_dict[arg1[i]] = [i]\n    sorted_array = sorted(arg1)[:arg2]\n    result = []\n    for num in sorted_array:\n        result.extend(index_dict[num][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",10000,0.1360769998282194,0.14087611299008132,0.155556800076738,N/A
p3_find_n_smallest_number,prompt_4,74,"['def funcImp(arg1, arg2):\n    index_dict = {}\n    for i in range(len(arg1)):\n        if arg1[i] in index_dict:\n            index_dict[arg1[i]].append(i)\n        else:\n            index_dict[arg1[i]] = [i]\n    sorted_array = sorted(arg1)[:arg2]\n    result = []\n    for num in sorted_array:\n        result.extend(index_dict[num][:arg2 - len(result)])\n        if len(result) == arg2:\n            break\n    return result']",100000,2.189174799947068,2.2413694849982857,2.3064645000267774,N/A
p3_find_n_smallest_number,prompt_4,75,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Value of k cannot be greater than length of the array'\n    k_smallest = sorted(arg1)[:arg2]\n    indexes = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indexes""]",1000,0.006002799840644002,0.006371178987901658,0.007615499896928668,N/A
p3_find_n_smallest_number,prompt_4,75,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Value of k cannot be greater than length of the array'\n    k_smallest = sorted(arg1)[:arg2]\n    indexes = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indexes""]",10000,0.10840849997475743,0.11111732500372455,0.11836840002797544,N/A
p3_find_n_smallest_number,prompt_4,75,"[""def funcImp(arg1, arg2):\n    if arg2 > len(arg1):\n        return 'Value of k cannot be greater than length of the array'\n    k_smallest = sorted(arg1)[:arg2]\n    indexes = [i for i, x in enumerate(arg1) if x in k_smallest]\n    return indexes""]",100000,1.4200128999073058,1.4470027599972672,1.502931599970907,N/A
p3_find_n_smallest_number,prompt_4,76,"[""import random\n\ndef partition(arr, left, right):\n    pivot_index = random.randint(left, right)\n    pivot = arr[pivot_index]\n    arr[pivot_index], arr[right] = (arr[right], arr[pivot_index])\n    swap_index = left\n    for i in range(left, right):\n        if arr[i] < pivot:\n            arr[i], arr[swap_index] = (arr[swap_index], arr[i])\n            swap_index += 1\n    arr[right], arr[swap_index] = (arr[swap_index], arr[right])\n    return swap_index\n\ndef quickselect(arr, left, right, k):\n    if left == right:\n        return arr[left]\n    pivot_index = partition(arr, left, right)\n    if k == pivot_index:\n        return arr[k]\n    elif k < pivot_index:\n        return quickselect(arr, left, pivot_index - 1, k)\n    else:\n        return quickselect(arr, pivot_index + 1, right, k)\n\ndef funcImp(arr, k):\n    if k > len(arr):\n        return 'Error: k is larger than the length of the array.'\n    elif k == len(arr):\n        return list(range(len(arr)))\n    result = []\n    for i in range(k):\n        index = quickselect(arr, 0, len(arr) - 1, i)\n        result.append(index)\n    return sorted(result)""]",1000,0.029160700039938092,0.03203100400278345,0.04215570003725588,N/A
