problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p14_find_length_linkedList,prompt_4,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    curr = head\n    prev = None\n    while curr:\n        length += 1\n        prev = curr\n        curr = curr.next\n    return length']",1000,0.0018068999634124339,0.001987514001666568,0.0023646000190638006,N/A
p14_find_length_linkedList,prompt_4,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    curr = head\n    prev = None\n    while curr:\n        length += 1\n        prev = curr\n        curr = curr.next\n    return length']",10000,0.019111500005237758,0.020461719998857007,0.021891899988986552,N/A
p14_find_length_linkedList,prompt_4,32,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> int:\n    length = 0\n    curr = head\n    prev = None\n    while curr:\n        length += 1\n        prev = curr\n        curr = curr.next\n    return length']",100000,0.20564699999522418,0.2139524089981569,0.2275179999996908,N/A
p14_find_length_linkedList,prompt_4,33,['def funcImp(head):\n    count = 0\n    curr_node = head\n    while curr_node:\n        count += 1\n        curr_node = curr_node.next\n    return count'],1000,0.001610299979802221,0.0016900009987875818,0.0017843999667093158,N/A
p14_find_length_linkedList,prompt_4,33,['def funcImp(head):\n    count = 0\n    curr_node = head\n    while curr_node:\n        count += 1\n        curr_node = curr_node.next\n    return count'],10000,0.016959600034169853,0.017721059000468813,0.021920699975453317,N/A
p14_find_length_linkedList,prompt_4,33,['def funcImp(head):\n    count = 0\n    curr_node = head\n    while curr_node:\n        count += 1\n        curr_node = curr_node.next\n    return count'],100000,0.18165820004651323,0.18626619400049094,0.20024009997723624,N/A
p14_find_length_linkedList,prompt_4,34,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],1000,0.001528100052382797,0.0015877159975934774,0.001694599981419742,N/A
p14_find_length_linkedList,prompt_4,34,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],10000,0.015392499975860119,0.016277168001979588,0.017777200031559914,N/A
p14_find_length_linkedList,prompt_4,34,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],100000,0.1626834999769926,0.16784012599964626,0.18322369997622445,N/A
p14_find_length_linkedList,prompt_4,35,['def funcImp(head):\n    length = 0\n    current = head\n    while current:\n        length += 1\n        current = current.next\n    return length'],1000,0.0016160999657586217,0.0016770259977784009,0.001763499982189387,N/A
p14_find_length_linkedList,prompt_4,35,['def funcImp(head):\n    length = 0\n    current = head\n    while current:\n        length += 1\n        current = current.next\n    return length'],10000,0.017083799990359694,0.01779285799944773,0.018933899991679937,N/A
p14_find_length_linkedList,prompt_4,35,['def funcImp(head):\n    length = 0\n    current = head\n    while current:\n        length += 1\n        current = current.next\n    return length'],100000,0.1802360000438057,0.1854837950010551,0.2050497999880463,N/A
p14_find_length_linkedList,prompt_4,36,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length'],1000,0.0016139000072143972,0.0016802969988202676,0.001844200014602393,N/A
p14_find_length_linkedList,prompt_4,36,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length'],10000,0.017077700002118945,0.01765349799999967,0.018834499991498888,N/A
p14_find_length_linkedList,prompt_4,36,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length'],100000,0.1814985999953933,0.18746212300204207,0.1986998000065796,N/A
p14_find_length_linkedList,prompt_4,37,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],1000,0.0014839000068604946,0.0015832390013383701,0.001740099978633225,N/A
p14_find_length_linkedList,prompt_4,37,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],10000,0.015509199991356581,0.016233099999953992,0.01757170003838837,N/A
p14_find_length_linkedList,prompt_4,37,['def funcImp(head):\n    length = 0\n    current_node = head\n    while current_node is not None:\n        length += 1\n        current_node = current_node.next\n    return length'],100000,0.16121300001395866,0.1669639420049498,0.1814081000047736,N/A
p14_find_length_linkedList,prompt_4,38,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr is not None:\n        length += 1\n        curr = curr.next\n    return length'],1000,0.001513900002464652,0.001616964000859298,0.0018281000084243715,N/A
p14_find_length_linkedList,prompt_4,38,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr is not None:\n        length += 1\n        curr = curr.next\n    return length'],10000,0.015561099979095161,0.016449585999944248,0.01748409995343536,N/A
p14_find_length_linkedList,prompt_4,38,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr is not None:\n        length += 1\n        curr = curr.next\n    return length'],100000,0.16120540001429617,0.167848291999544,0.18103119998704642,N/A
p14_find_length_linkedList,prompt_4,39,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    length = 0\n    curr_node = head\n    while curr_node:\n        length += 1\n        curr_node = curr_node.next\n    return length']",1000,0.0015928000211715698,0.0016829340031836182,0.0018842999706976116,N/A
p14_find_length_linkedList,prompt_4,39,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    length = 0\n    curr_node = head\n    while curr_node:\n        length += 1\n        curr_node = curr_node.next\n    return length']",10000,0.01714509999146685,0.017891968000913038,0.01906059996690601,N/A
p14_find_length_linkedList,prompt_4,39,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    length = 0\n    curr_node = head\n    while curr_node:\n        length += 1\n        curr_node = curr_node.next\n    return length']",100000,0.1815675999969244,0.18688312699785456,0.20119149994570762,N/A
p14_find_length_linkedList,prompt_4,40,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    current_node = head\n    while current_node:\n        count += 1\n        current_node = current_node.next\n    return count']",1000,0.001548500033095479,0.001674828006653115,0.0018299000221304595,N/A
p14_find_length_linkedList,prompt_4,40,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    current_node = head\n    while current_node:\n        count += 1\n        current_node = current_node.next\n    return count']",10000,0.016973900026641786,0.01777546400320716,0.018893799977377057,N/A
p14_find_length_linkedList,prompt_4,40,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head):\n    count = 0\n    current_node = head\n    while current_node:\n        count += 1\n        current_node = current_node.next\n    return count']",100000,0.1799614999908954,0.18550357799860648,0.19844860001467168,N/A
p14_find_length_linkedList,prompt_4,41,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",1000,0.0015087000210769475,0.001579425997333601,0.001768200017977506,N/A
p14_find_length_linkedList,prompt_4,41,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",10000,0.015300099970772862,0.015991931000025942,0.01674540003295988,N/A
p14_find_length_linkedList,prompt_4,41,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    length = 0\n    current = head\n    while current is not None:\n        length += 1\n        current = current.next\n    return length']",100000,0.161821499990765,0.16750301700085402,0.18076779996044934,N/A
p14_find_length_linkedList,prompt_4,42,['def funcImp(head):\n    count = 0\n    curr = head\n    while curr is not None:\n        count += 1\n        curr = curr.next\n    return count'],1000,0.0014659999869763851,0.0015622239978984,0.0016618999652564526,N/A
p14_find_length_linkedList,prompt_4,42,['def funcImp(head):\n    count = 0\n    curr = head\n    while curr is not None:\n        count += 1\n        curr = curr.next\n    return count'],10000,0.015398999967146665,0.016126273000845685,0.017193600011523813,N/A
p14_find_length_linkedList,prompt_4,42,['def funcImp(head):\n    count = 0\n    curr = head\n    while curr is not None:\n        count += 1\n        curr = curr.next\n    return count'],100000,0.159072800015565,0.16635663100052625,0.18228339997585863,N/A
p14_find_length_linkedList,prompt_4,43,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length'],1000,0.0015870999777689576,0.0016892840020591394,0.001837700023315847,N/A
p14_find_length_linkedList,prompt_4,43,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length'],10000,0.016739900049287826,0.017421293996158056,0.019523399998433888,N/A
p14_find_length_linkedList,prompt_4,43,['def funcImp(head):\n    length = 0\n    curr = head\n    while curr:\n        length += 1\n        curr = curr.next\n    return length'],100000,0.1787766999914311,0.18386079799907748,0.202832099981606,N/A
p14_find_length_linkedList,prompt_4,44,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    length = 0\n    current = head\n    while current != None:\n        length += 1\n        current = current.next\n    return length']",1000,0.002423600002657622,0.0025354039983358236,0.0026577000389806926,N/A
