problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p13_revere_linkedlist,prompt_5,44,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    next = None\n    while curr != None:\n        next = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next\n    head = prev\n    return head']",10000,1.1699972674250603e-05,1.8014999222941698e-05,0.0005667000077664852,N/A
p13_revere_linkedlist,prompt_5,44,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    next = None\n    while curr != None:\n        next = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next\n    head = prev\n    return head']",100000,1.1699972674250603e-05,7.392199710011482e-05,0.006151799985673279,N/A
p13_revere_linkedlist,prompt_5,45,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",1000,9.09995287656784e-06,1.0340001317672431e-05,5.590001819655299e-05,N/A
p13_revere_linkedlist,prompt_5,45,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",10000,9.7999582067132e-06,1.4897999935783446e-05,0.0004523000097833574,N/A
p13_revere_linkedlist,prompt_5,45,"['class Node:\n\n    def __init__(self, val=0, next=None):\n        self.val = val\n        self.next = next\n\ndef funcImp(head: Node) -> Node:\n    prev = None\n    curr = head\n    while curr:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev']",100000,9.200011845678091e-06,6.271600082982331e-05,0.0053035999881103635,N/A
p13_revere_linkedlist,prompt_5,46,['def funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev'],1000,9.500014130026102e-06,1.0818999144248664e-05,5.5100012104958296e-05,N/A
p13_revere_linkedlist,prompt_5,46,['def funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev'],10000,9.400013368576765e-06,1.4624003088101744e-05,0.0004341999883763492,N/A
p13_revere_linkedlist,prompt_5,46,['def funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    return prev'],100000,9.100011084228754e-06,6.029699929058552e-05,0.005053200002294034,N/A
p13_revere_linkedlist,prompt_5,47,['def funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head'],1000,1.009996049106121e-05,1.101899950299412e-05,5.6500022765249014e-05,N/A
p13_revere_linkedlist,prompt_5,47,['def funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head'],10000,9.899958968162537e-06,1.5473997918888927e-05,0.0004799999878741801,N/A
p13_revere_linkedlist,prompt_5,47,['def funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next_node = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next_node\n    head = prev\n    return head'],100000,9.699957445263863e-06,6.215899949893355e-05,0.005186300026252866,N/A
p13_revere_linkedlist,prompt_5,48,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev_node = None\n    curr_node = head\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",1000,9.600014891475439e-06,1.0810000821948051e-05,5.819997750222683e-05,N/A
p13_revere_linkedlist,prompt_5,48,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev_node = None\n    curr_node = head\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",10000,9.100011084228754e-06,1.4105997979640961e-05,0.00044970004819333553,N/A
p13_revere_linkedlist,prompt_5,48,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev_node = None\n    curr_node = head\n    while curr_node:\n        next_node = curr_node.next\n        curr_node.next = prev_node\n        prev_node = curr_node\n        curr_node = next_node\n    return prev_node']",100000,9.500014130026102e-06,6.306800001766533e-05,0.005290100001730025,N/A
p13_revere_linkedlist,prompt_5,49,['def funcImp(head):\n    current = head\n    previous = None\n    while current:\n        next = current.next\n        current.next = previous\n        previous = current\n        current = next\n    head = previous\n    return head'],1000,9.899958968162537e-06,1.1086995946243406e-05,6.140000186860561e-05,N/A
p13_revere_linkedlist,prompt_5,49,['def funcImp(head):\n    current = head\n    previous = None\n    while current:\n        next = current.next\n        current.next = previous\n        previous = current\n        current = next\n    head = previous\n    return head'],10000,9.399955160915852e-06,1.4594998792745174e-05,0.00044249999336898327,N/A
p13_revere_linkedlist,prompt_5,49,['def funcImp(head):\n    current = head\n    previous = None\n    while current:\n        next = current.next\n        current.next = previous\n        previous = current\n        current = next\n    head = previous\n    return head'],100000,9.90001717582345e-06,6.4252003794536e-05,0.005349099985323846,N/A
p13_revere_linkedlist,prompt_5,50,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def insert(self, new_node):\n        new_node.next = self.head\n        self.head = new_node\n\n    def reverse(self):\n        prev, current, next = (None, self.head, None)\n        while current is not None:\n            next, current.next, prev, current = (current.next, prev, current, next)\n        self.head = prev\n\ndef funcImp(head):\n    ll = LinkedList()\n    for val in head:\n        ll.insert(Node(val))\n    ll.reverse()\n    return [node.val for node in ll]']",1000,0,0,0,	 exception: 'Node' object is not iterable
p13_revere_linkedlist,prompt_5,50,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def insert(self, new_node):\n        new_node.next = self.head\n        self.head = new_node\n\n    def reverse(self):\n        prev, current, next = (None, self.head, None)\n        while current is not None:\n            next, current.next, prev, current = (current.next, prev, current, next)\n        self.head = prev\n\ndef funcImp(head):\n    ll = LinkedList()\n    for val in head:\n        ll.insert(Node(val))\n    ll.reverse()\n    return [node.val for node in ll]']",10000,0,0,0,	 exception: 'Node' object is not iterable
p13_revere_linkedlist,prompt_5,50,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\nclass LinkedList:\n\n    def __init__(self):\n        self.head = None\n\n    def insert(self, new_node):\n        new_node.next = self.head\n        self.head = new_node\n\n    def reverse(self):\n        prev, current, next = (None, self.head, None)\n        while current is not None:\n            next, current.next, prev, current = (current.next, prev, current, next)\n        self.head = prev\n\ndef funcImp(head):\n    ll = LinkedList()\n    for val in head:\n        ll.insert(Node(val))\n    ll.reverse()\n    return [node.val for node in ll]']",100000,0,0,0,	 exception: 'Node' object is not iterable
p13_revere_linkedlist,prompt_5,51,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next\n    head = prev\n    return head']",1000,9.999959729611874e-06,1.1165998876094818e-05,5.7399971410632133e-05,N/A
p13_revere_linkedlist,prompt_5,51,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next\n    head = prev\n    return head']",10000,9.399955160915852e-06,1.4464000123552978e-05,0.0004333000397309661,N/A
p13_revere_linkedlist,prompt_5,51,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head):\n    prev = None\n    curr = head\n    while curr is not None:\n        next = curr.next\n        curr.next = prev\n        prev = curr\n        curr = next\n    head = prev\n    return head']",100000,9.90001717582345e-06,6.974800257012248e-05,0.005907999991904944,N/A
p13_revere_linkedlist,prompt_5,52,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> Node:\n    if not head or not head.next:\n        return head\n    current = head\n    previous = None\n    while current:\n        next_node = current.next\n        current.next = previous\n        previous = current\n        current = next_node\n    head, previous.next = (previous, head)\n    return head']",1000,7.599999662488699e-06,8.641002350486815e-06,5.670002428814769e-05,N/A
p13_revere_linkedlist,prompt_5,52,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> Node:\n    if not head or not head.next:\n        return head\n    current = head\n    previous = None\n    while current:\n        next_node = current.next\n        current.next = previous\n        previous = current\n        current = next_node\n    head, previous.next = (previous, head)\n    return head']",10000,7.800001185387373e-06,1.2912001111544668e-05,0.0004695000243373215,N/A
p13_revere_linkedlist,prompt_5,52,"['class Node:\n\n    def __init__(self, val):\n        self.val = val\n        self.next = None\n\ndef funcImp(head: Node) -> Node:\n    if not head or not head.next:\n        return head\n    current = head\n    previous = None\n    while current:\n        next_node = current.next\n        current.next = previous\n        previous = current\n        current = next_node\n    head, previous.next = (previous, head)\n    return head']",100000,7.700000423938036e-06,6.042499968316406e-05,0.005239600024651736,N/A
